Product Type,Recently Updated Record,Last Modified Date,Event ID,Status,Recalling Firm,Address1,Address2,City,State/Province,Postal Code,Country,Voluntary/Mandated,Initial Firm Notification of Consignee or Public,Distribution Pattern,Recall Number,Classification,Product Description,Product Quantity,Reason for Recall,Recall Initiation Date,Center Classification Date,Termination Date,Report Date,Code Info
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0583-2022","Class II","Acetaminophen Child Strawberry Oral Suspension (160 mg/5 ml), 4 FL OZ (118 mL) per bottle, Distributed by:  Walgreen Co., 200 Wilmot Rd., Deerfield, IL 60015.  NDC: 0363-0971-26","14,064 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1DK0917, 1GK0905, Exp 01/31/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0584-2022","Class II","Acetaminophen Infant Dye Free Grape Oral Suspension (160mg/5ml), 2 FL OZ (59 mL) per bottle, Distributed by Target Corporation, Minneapolis, MN 55403.  NDC: 11673-133-16","22,140 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1CK0907, Exp 01/31/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0585-2022","Class II","Infant's Grape Flavored Acetaminophen Oral Suspension (160mg/5ml), 2 FL OZ (59 mL) per bottle, Distributed by: CVS Pharmacy, Inc., One CVS Drive, Woonsocket, RI 02895.  NDC: 59779-946-16","37,152 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1CK1276, 1FK1184, 1GK0821 and 1EK1046, Exp 02/28/2023"
"Drugs","No","","88905","Terminated","Perrigo Company PLC","515 Eastern Ave","N/A","Allegan","MI","	49010-9070","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0586-2022","Class II","Acetaminophen Child Dye Free Cherry Flavor Oral Suspension (160mg/5ml), 4 FL OZ (118 mL) per bottle, DISTRIBUTED BY THE KROGER CO. CINCINNATI, OHIO 45202.  NDC: 30142-818-26","3,120 bottles","CGMP Deviations: Products were manufactured with contaminated excipient that was recalled from the excipient supplier.","10/26/2021","02/23/2022","09/29/2023","03/02/2022","Batch: 1BK1045, Exp 12/31/2022"
"Drugs","No","01/13/2022","88927","Terminated","SUN PHARMACEUTICAL INDUSTRIES INC","2 Independence Way","N/A","Princeton","NJ","	08540-6620","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0361-2022","Class II","Pregabalin Capsules, 50 mg, 100 count bottle, Rx only, Distributed by: Sun Pharmaceutical Industries, Inc., Cranbury, NJ 08512, Manufactured by: Sun Pharmaceutical Industries Ltd., Survey No. 259/15 Dadra-396 191, (U.T. of D & NH), India, NDC 47335-687-88.","696 Bottles","Failed Tablet/Capsule Specifications: Out of Specification results for particle Size Distribution and Bulk Density of the Active Pharmaceutical Ingredient.","10/22/2021","01/06/2022","04/06/2023","01/12/2022","Lot number: DNC0432A, expiration 01/2023"
"Drugs","No","","88937","Terminated","Sandoz, Inc","506 Carnegie Ctr Ste 400","N/A","Princeton","NJ","	08540-6243","United States","Voluntary: Firm initiated","Press Release","Nationwide","D-0753-2022","Class II","Orphenadrine Citrate Extended-Release Tablets, USP 100 mg, Rx Only, 100 Tablets, Manufactured by Sandoz Inc., Princeton, NJ 08540 NDC 0185-0022-01.","7908 bottles(790,800 extended release tablets)","CGMP Deviations:Nitrosamine impurity (NMOA) above the acceptable daily limit.","03/21/2022","04/06/2022","08/14/2023","04/13/2022","Lot #: JX6411, JX6413, Exp. 05/2022   Lot #: KC0723,KC3303, Exp. 08/2022  Lot #: KE4348, KE7169,KE4349, Exp. 11/2022  Lot #: KL3199, KM0072,KS3939, Exp. 03/2023  Lot #: LA7704, LA7703,LA9243, Exp. 11/2023"
"Drugs","No","","89142","Terminated","Akorn, Inc.","1925 W Field Ct Ste 300","N/A","Lake Forest","IL","	60045-4862","United States","Voluntary: Firm initiated","Letter","Nationwide USA","D-0367-2022","Class III","Morphine Sulfate Oral Solution 100 mg per 5 mL (20 mg/mL) 30 mL bottles, Rx only, Hi-Tech Pharmacal Co., Inc., Amityville, NY 11701 -- NDC 50383-965-30","10,836 bottles","Labeling: Missing Label","12/03/2021","01/13/2022","08/19/2022","01/19/2022","Lot: 375153 Exp. 10/31/2022"
"Drugs","No","","89142","Terminated","Akorn, Inc.","1925 W Field Ct Ste 300","N/A","Lake Forest","IL","	60045-4862","United States","Voluntary: Firm initiated","Letter","Nationwide USA","D-0368-2022","Class III","Oxycodone Hydrochloride Oral Solution, USP 5 mg per 5 mL (1 mg/mL), 500 mL bottle, Rx only, Manufactured by: Hi-Tech Pharmacal Co., Inc., Amityville, NY 11701 --- NDC 50383-961-34","8184 bottles","Labeling: Missing Label","12/03/2021","01/13/2022","08/19/2022","01/19/2022","Lots: 377186 Exp. 2/28/2023; 377188 Exp. 3/31/2023"
"Drugs","No","","89146","Terminated","Torrent Pharma Inc.","150 Allen Rd Ste 102","N/A","Basking Ridge","NJ","	07920-3856","United States","Voluntary: Firm initiated","Letter","Nationwide USA","D-0365-2022","Class II","Carbamazepine Tablets, USP 200 mg 100 Tablets Rx only NDC 13668-268-01 Manufactured by: Torrent Pharmaceuticals Ltd. Bharuch-392130, India Manufactured for: Torrent Pharma Inc., Basking Ridge, NJ 07920.","15,336 Bottles","Failed Dissolution Specifications","12/02/2021","01/11/2022","10/23/2023","01/19/2022","Batch: 4J11G002 Exp. 08/2024"
"Drugs","No","01/28/2022","89152","Terminated","Dental Alliance Holdings LLC","812 Water Ave Ne","N/A","Albany","OR","	97321-3074","United States","Voluntary: Firm initiated","Letter","Distributed nationwide with the United States","D-0453-2022","Class III","CariFree CTx4 GEl 5000 1.1% Neutral Sodium Fluoride Mint, 2 oz (57 g) Rx only NDC: 61578-205-01 Manufactured by Oral BioTech Albany, Oregon 97321   Distributed in 12-pk/cases   ","6612 individual tubes for the 12 pack and 15 individual tubes for the 2 oz. of  Lot 142017","Subpotent Drug: Product contains less Sodium Fluoride than listed on product label.","12/03/2021","01/26/2022","08/11/2022","02/02/2022","Lot #: 142017 Exp. Date 06/22"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0394-2022","Class II","ALUM Concentrate (Aluminum Potassium Sulfate Dodecahydrate in Sterile Water (PF) 30 g/300 ml, IV bag, Rx Only,  Edge Pharma, LLC, 856 Hercules Dr, Colchester, VT 05446, NDC 05446-0637-03","30 bags","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-25@2 12/08/2021  09-2021-08@1 12/23/2021  10-2021-20@3 02/01/2022"
"Drugs","No","","89192","Terminated","Teva Pharmaceuticals USA","400 Interpace Pkwy","N/A","Parsippany","NJ","	07054-1120","United States","Voluntary: Firm initiated","Letter","Nationwide in the USA","D-0373-2022","Class II","Brinzolamide Ophthalmic Suspension, USP 1%, packaged as a)10 ml dropper bottles (NDC 0591-2127-79), and b) 15 ml dropper bottles (NDC 0591-2127-12), Rx Only, Manufactured in India By: Indoco Remedies Limited Verna, Goa - 403722, India, Manufactured For: Teva Pharmaceuticals USA, Inc. Parsippany, NJ","a) 66,099 dropper bottles; b) 21,243 dropper bottles","Defective Container: The notch in the cap that fits into the nozzle of the dropper could break off and block the dropper possibly resulting in the product not dispensing.","12/08/2021","01/14/2022","06/01/2023","01/26/2022","Lots: a)BCB1LB2, BCB2LB2, BCB7LB2, Exp. 11/2022; Lots: BCB11AC2, BCB12AC2, BCB3AC2, BCB4AC2, BCB5AC2, BCB6AC2, BCB10AC2, Exp. 12/2022; b) Lots: BCB4LB2, BCB5LB2, Exp. 11/2022; Lots: BCB1AC2, BCB2AC2, Exp. 12/2022; Lots: BCB1DC2, BCB2DC2, Exp. 03/2023"
"Drugs","No","","89214","Terminated","ULTRAtab Laboratories, Inc.","50 Toc Dr","N/A","Highland","NY","	12528-1506","United States","Voluntary: Firm initiated","Letter","Product was distributed to one customer who may have further distributed the product.","D-0327-2022","Class II","PAIN AID ESF- (Acetaminopehn USP 250mg, Asprin USP 250mg Caffeine 65mg) coated, bulk OTC tablets packaged in corrugated boxes lined with 2 polyethylene bags 100 lb, ULTRAtab Laboratories, Inc. NDC# 62959-560-00, Product Code M560L","14 bulk lots (approximately 1,987,951 tablets each)","CGMP Deviations: failed stability results, inadequate laboratory investigations,","11/29/2021","01/04/2022","02/24/2023","01/12/2022","Bulk Lots: 18K070, exp. date Nov-21; 19A046, exp. date Jan-22; 19C073, exp. date Mar-22; 19E014, exp. date  May-22; 19G039, exp. date Jul-22; 19K002, exp. date  Nov-22; 20A013, exp. date Jan-23; 20B050, exp. date Feb-23; 20C011, exp. date Mar-23; 20C049, exp. date Mar-23; 20F071, exp. date Jun-23; 20F072, exp. date Jun-23; 20G033, exp. date Jul-23; 20G041, exp. date Jul-23."
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0395-2022","Class II","Lidocaine HCl Sterile Buffered Solution for Injection (PF) 1%, 10mL per syringe, Single Use Syringe for Infiltration and Nerve Block, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-0850-10","4465 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-27@3 12/09/2021  09-2021-24@1 01/06/2022  10-2021-14@2 01/31/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0396-2022","Class II","Lidocaine HCl/Epinephrine, Sterile Buffered Solution for Injection (PF) 1% / 1:100,000, 3 mL per syringe, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, (802) 992-1178, NDC 05446-1268-01","8140 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","10-2021-25@4 12/08/2021 11-2021-08@6 12/22/2021"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0397-2022","Class II","Ceftazidime, Sterile Ophthalmic Solution for Injection, Preservative Free (11.25 mg/0.5 mL (22.5 mg/mL), 0.5mL single use syringe for Intraocular Injection, Edge Pharma, LLC, 656 Hercules Dr., Colchester, VT 05446, NDC 05446-0733-01","168 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","09-2021-01@6 12/14/2021 & 10-2021-27@4 01/01/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0398-2022","Class II","Cefuroxime, Sterile Ophthalmic Solution for Injection, Preservative Free, 3mg/0.3mL (10 mg/mL), 0.3 mL single use syringe for Intraocular Injection, Edge Pharma, LLC, 656 Hercules Dr., Colchester, VT 05446  NDC 05446-1003-01","1720 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-30@1 12/20/2021, 09-2021-21@5 01/03/2022 & 10-2021-18@5 02/07/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0399-2022","Class II","Dexamethasone sodium phosphate, sterile otic solution for injection Preservative free, 19.2 mg/0.8mL (24mg/mL), 0.8 mL per syringe Single Use Syringe For Otic Injection, Edge Pharma LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-0848-01","323 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","09-2021-28@1 01/10/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0400-2022","Class II","Edetate Disodium (EDTA), Sterile Ophthalmic Solution (PF) 1.5%, 10 mL per dropper, Single Dose Droptainer for Topical Ophthalmic Use, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT, 05446, NDC 05446-1427-10","80 droppers","Lack of Assurance of Sterility.","12/06/2021","01/24/2022","06/07/2023","02/02/2022","10-2021-20@1 02/10/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0401-2022","Class II","Edetate Disodium (EDTA), Sterile Ophthalmic Solution, (PF) 3%, 10mL per dropper, Single Dose Droptainer for Topical Ophthalmic Use, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT, 05446, NDC 05446-1428-10","N/A","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","09-2021-22@1 01/04/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0402-2022","Class II","Epinephrine/Lidocaine HCl Sterile Ophthalmic Solution for Injection, Preservative Free, 0.025%/0.75%, 0.8 mL per syringe, Single Use Syringe, For Intraocular Injection, Edge Pharma, LLC, 856 Hercules Dr. Colchester, VT 05446, NDC 05446-0863-01","2568 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","10-2021-18@4 12/08/2021&  11-2021-01@3 12/22/2021"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0403-2022","Class II","Gemcitabine, Sterile Intravesical Solution, Preservative Free, 1g/50mL (20 mg/mL), 50 mL per syringe, Single Dose Syringe for Intravesical Use, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1566-50","627 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-18@1 12/14/2021,  08-2021-27@1 12/09/2021, 09-2021-01@4 12/14/2021, 09-2021-08@2 12/21/2021, 09-2021-14@6 01/05/2021, 09-2021-16@4 12/29/2021, 09-2021-17@4 12/30/2021, 09-2021-22@3 01/04/2022 & 10-2021-27@3 02/08/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0404-2022","Class II","Lidocaine HCL / Bupivacaine HCL (contains Hyaluronidase 15 units/mL), Sterile Ophthalmic Solution for Injection (PF), 2%/0.375%, 8 mL per syringe, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1548-18","1202 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","10-2021-26@3 12/04/2021  11-2021-09@1 12/23/2021"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0405-2022","Class II","Methacholine Challenge 5-Syringe Test Kit, Sterile Inhalation Solution, Preservative Free,  3 mL per syringe,(NDC 05446-1600-05),  Kit includes; individual syringe:  Methacholine Chloride,16 mg/mL (contains 48 mg) NDC 05446-1241-01; Methacholine Chloride 4 mg/mL (contains 12mg), NDC 05446-1246-01; Methacholine chloride 1mg/mL (contains 3 mg), NDC 05446-1247-01; Methacholine chloride 0.25mg/mL (contains 0.75mg), NDC 05446-1248-01; and Methacholine chloride 0.0625mg/mL NDC 05446-1249-01 Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446","1007 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","09-2021-03@6 12/16/2021  & 10-2021-06@7 01/18/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0406-2022","Class II","Methotrexate, USP, Sterile Solution for Injection (PF), 125 mg/5mL (2mg/mL), 5 mL per syringe, Edge Pharma, LLC, 856 Hercules Dr, Colchester, VT 05446, NDC 05446-1505-05","457 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","09-2021-10@2 12/23/2021, 10-2021-21@2 02/01/2022 &  11-2021-09@5 02/21/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0407-2022","Class II","Mitomycin-C, 40mg/40mL (1mg/mL), 40 mL per syringe, Single Dose Syringe for Intravesical Use, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1416-01","860 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-24@5 12/09/2021,  08-2021-27@2 12/21/2021,  08-2021-31@5 12/14/2021, 09-2021-02@2 12/15/2021, 09-2021-09@2 12/22/2021, 09-2021-15@3 12/29/2021, 09-2021-22@2 01/04/2022 & 10-2021-26@5 02/07/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0408-2022","Class II","Mitomycin-C Sterile Ophthalmic Solution, Preservative Free, 0.32mg/0.8 mL (0.4mg/mL) 0.8 mL per syringe, Single Use Syringe, For Topical Ophthalmic Use, Edge Pharma LLC, 856 Hercules Dr.  Colchester, VT 05446, NDC 05446-1009-01","163 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","11-2021-08@8 12/18/2021"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0409-2022","Class II","Mitomycin-C, Sterile Ophthalmic Solution, Preservative Free, 0.16mg/0.8mL (0.2 mg/mL), 0.8 mL per syringe, Single Use Syringe, For Topical Ophthalmic Use, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1011-01","154 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","11-2021-08@9 12/18/2021"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0410-2022","Class II","Moxifloxacin, Sterile Ophthalmic Solution for Injection, Preservative Free, 0.8mg/0.8 mL (1mg/mL), 0.8 mL per syringe, Single Use Syringe, For Intraocular Injection, Edge Pharma, LL, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1050-01","860 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-26@2 12/09/2021 & 09-2021-23@1 01/05/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0411-2022","Class II","Neostigmine methylsulfate, 5 mg/5mL (1 mg/mL), 5 mL per syringe, Single Use Syringe for IV or IM Injection, Edge Pharma, LLC, 856 Hercules Dr. Colchester, VT 05446, NDC 05446-1549-05","160 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","10-2021-07@1 01/19/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0412-2022","Class II","MVASI, (bevacizumab-awwb), Sterile Ophthalmic Solution for Injection, 3.25mg/0.13mL (25 mg/mL) 0.13 mL per syringe, Dose: 1.25mg/0.05mL, Single Use Syringe For Intraocular Injection, Edge Pharma, LLC, 856 Hercules Dr. Colchester, VT 05446,  NDC 05446-1661-13","199 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","11-2021-01@2 12/15/2021"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0413-2022","Class II","Phenol, Sterile Solution for Injection (PF), 6%, 5 mL per vial, Single Use Vial for Perineural Injection, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1476-05, packaged in vials.","309 vials","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","09-2021-14@5 12/29/2021, 10/21/21 & 11-2021-04@2, 02/15/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0414-2022","Class II","Phenylephrine HCl / Tropicamide / Ciprofloxcin / Ketorolac Sterile Ophthalmic Solution, 10%/1%/0.3%/0.125%, 0.8 mL per syringe, Single Use Syringe, For Topical Ophthalmic Use, Edge Pharma, LLC, 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1270-01","2463 vials","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-31@8 12/21/2021  & 10-2021-13@1 01/19/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0415-2022","Class II","Phenylephrine HCl 0.5 mg/5mL, (0.1 mg/mL), 5 mL per syringe, Single Use Syringe for IV Injection, Edge Pharma, LLC, 856 Hercules Dr, Colchester, VT 05446, NDC 05446-1545-05","3747 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","09-2021-09@4 12/22/2021 & 10-2021-14@1 01/26/2022"
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0416-2022","Class II","Phenylephrine HCl, 1mg/10mL (0.1mg/mL), 10 mL per syringe, Single Use Syringe for IV Injection, Edge Pharma, LLC, 856 Hercules Dr, Colchester, VT 05446 NDC 05446-1544-10","6535 vials","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-26@3 12/16/2021,  09-2021-16@5 12/29/2021, 10-2021-07@2 01/19/2022 & 10-2021-22@1 02/03/2022."
"Drugs","No","01/31/2022","89172","Terminated","Edge Pharma, LLC","856 Hercules Dr","N/A","Colchester","VT","	05446-8014","United States","Voluntary: Firm initiated","Press Release","nationwide","D-0417-2022","Class II","Phenylephrine HCl, Sterile Solution for Injection, (PF), 800 mcg/10mL (80 mcg/mL), Single Use Syringe for IV Injection, Edge Pharma, LLC 856 Hercules Dr., Colchester, VT 05446, NDC 05446-1652-01","5335 syringes","Lack of Assurance of Sterility","12/06/2021","01/24/2022","06/07/2023","02/02/2022","08-2021-27@4 12/09/2021, 09-2021-17@1 12/30/2021, 10-2021-15@1 01/27/2022 & 10-2021-28@1 02/09/2022"
